chain_id,store_id,price
7290058148776,4,23.9
7290058148776,6,23.9
7290058148776,11,23.9
7290058148776,12,23.9
7290058148776,16,23.9
7290058148776,18,23.9
7290058148776,305,23.9
7290058173198,5,22.9
7290058173198,11,22.9
7290058173198,18,22.9
7290058173198,19,22.9
7290058173198,38,22.9
7290058173198,39,22.9
7290803800003,1,23.90
7290803800003,4,23.90
7290803800003,5,23.90
7290803800003,7,23.90
7290803800003,9,23.90
7290803800003,12,23.90
7290803800003,16,23.90
7290803800003,17,23.90
7290803800003,18,23.90
7290803800003,19,23.90
7290803800003,21,23.90
7290803800003,22,23.90
7290803800003,23,23.90
7290803800003,24,23.90
7290803800003,25,23.90
7290803800003,26,23.90
7290803800003,27,23.90
7290803800003,28,23.90
7290803800003,29,23.90
7290803800003,30,23.90
7290803800003,31,23.90
7290803800003,32,23.90
7290803800003,33,23.90
7290803800003,34,23.90
7290803800003,36,23.90
7290803800003,39,23.90
7290803800003,40,23.90
7290803800003,42,23.90
7290803800003,48,23.90
7290803800003,53,23.90
7290876100000,1,24.90
7290876100000,2,24.90
7290876100000,3,24.90
7290876100000,4,24.90
7290876100000,8,24.90
7290876100000,10,24.90
7290876100000,12,24.90
7290876100000,13,24.90
7290876100000,18,24.90
7290876100000,20,24.90
7290876100000,22,24.90
7290876100000,24,24.90
7290876100000,25,24.90
7290876100000,26,24.90
7290876100000,27,24.90
7290876100000,29,24.90
7290876100000,32,24.90
7290876100000,35,24.90
7290876100000,36,24.90
7290876100000,37,24.90
7290876100000,38,24.90
7290876100000,39,24.90
7290876100000,41,24.90
7290876100000,42,24.90
7290876100000,43,24.90
7290876100000,44,24.90
7290876100000,45,24.90
