chain_id,store_id,price
7290027600007,176,19.90
7290027600007,448,19.90
7290058134977,1,22
7290058134977,2,22
7290058134977,3,22
7290058134977,18,20
7290058134977,19,22
7290058134977,21,20
7290058134977,22,22
7290058134977,23,20
7290058134977,33,22
7290058134977,34,22
7290058134977,37,22
7290058134977,39,22
7290058160839,4,22.9
7290058160839,36,22.9
7290058160839,52,22.9
7290058160839,53,22.9
7290058160839,212,22.9
7290058160839,221,22.9
7290058160839,225,22.9
7290058160839,231,22.9
7290058160839,232,22.9
7290058160839,233,22.9
7290058160839,234,22.9
7290058160839,238,22.9
7290058160839,240,22.9
7290058160839,242,22.9
7290058160839,266,22.9
7290058173198,5,22.9
7290058173198,33,22.9
