chain_id,store_id,price
7290696200003,1,75
7290696200003,2,75
7290696200003,3,75
7290696200003,5,75
7290696200003,7,75
7290696200003,8,75
7290696200003,9,75
7290696200003,10,75
7290696200003,14,75
7290696200003,16,75
7290696200003,22,75
7290696200003,23,75
7290696200003,24,75
7290696200003,25,75
7290696200003,26,75
7290696200003,27,75
7290696200003,28,75
7290696200003,29,75
7290696200003,30,75
7290696200003,34,75
7290696200003,35,75
7290696200003,37,75
7290696200003,38,75
7290696200003,39,75
7290696200003,41,75
7290696200003,44,75
7290696200003,45,75
7290696200003,46,75
7290696200003,47,75
7290696200003,48,75
7290696200003,50,75
7290696200003,51,75
7290696200003,52,75
7290696200003,53,75
7290696200003,54,75
7290696200003,55,75
7290696200003,56,75
7290696200003,58,75
7290696200003,59,75
7290696200003,61,75
7290696200003,65,75
7290696200003,67,75
7290696200003,68,75
7290696200003,69,75
7290696200003,70,75
7290696200003,71,75
7290696200003,73,75
7290696200003,74,75
7290696200003,75,75
7290696200003,77,75
7290696200003,79,75
7290696200003,80,75
7290696200003,81,75
7290696200003,82,75
7290696200003,83,75
7290696200003,86,75
7290696200003,87,75
7290696200003,88,75
7290696200003,89,75
7290696200003,90,75
7290696200003,91,75
7290696200003,92,75
7290696200003,95,75
7290696200003,96,75
