chain_id,store_id,price
7290027600007,2,109.90
7290027600007,13,109.90
7290027600007,14,109.90
7290027600007,28,109.90
7290027600007,35,109.90
7290027600007,65,109.90
7290027600007,68,109.90
7290027600007,69,109.90
7290027600007,71,109.90
7290027600007,76,109.90
7290027600007,77,109.90
7290027600007,87,109.90
7290027600007,91,109.90
7290027600007,97,109.90
7290027600007,109,109.90
7290027600007,114,109.90
7290027600007,117,109.90
7290027600007,121,109.90
7290027600007,122,109.90
7290027600007,128,109.90
7290027600007,129,109.90
7290027600007,134,109.90
7290027600007,135,109.90
7290027600007,153,109.90
7290027600007,155,109.90
7290027600007,163,109.90
7290027600007,166,109.90
7290027600007,167,109.90
7290027600007,174,109.90
7290027600007,180,109.90
7290027600007,182,109.90
7290027600007,183,109.90
7290027600007,187,109.90
7290027600007,188,109.90
7290027600007,189,109.90
7290027600007,203,109.90
7290027600007,205,109.90
7290027600007,210,109.90
7290027600007,211,109.90
7290027600007,214,109.90
7290027600007,227,109.90
7290027600007,229,109.90
7290027600007,238,109.90
7290027600007,241,109.90
7290027600007,244,109.90
7290027600007,249,109.90
7290027600007,250,109.90
7290027600007,251,109.90
7290027600007,260,109.90
7290027600007,261,109.90
7290027600007,269,109.90
7290027600007,276,109.90
7290027600007,282,109.90
7290027600007,283,109.90
7290027600007,290,109.90
7290027600007,312,109.90
7290027600007,342,109.90
7290027600007,359,109.90
7290027600007,361,109.90
7290027600007,385,119.90
7290027600007,396,109.90
