chain_id,store_id,price
7290058140886,1,5.70
7290058140886,5,5.70
7290058140886,15,5.70
7290058140886,16,5.70
7290058140886,29,5.70
7290058140886,30,5.70
7290058140886,32,5.70
7290058140886,39,4.7
7290058140886,44,5.70
7290058140886,45,5.70
7290058140886,48,5.70
7290058140886,54,5.70
7290058140886,55,5.70
7290803800003,1,5.90
7290803800003,8,5.90
7290803800003,12,5.90
7290803800003,24,5.90
7290803800003,25,5.90
7290803800003,29,5.90
7290803800003,30,5.90
7290803800003,31,5.90
7290803800003,36,5.90
7290803800003,40,5.90
7290873255550,2,5.90
7290873255550,7,5.90
7290873255550,12,5.90
7290873255550,14,5.90
7290873255550,18,5.90
7290873255550,19,5.90
7290873255550,21,5.90
7290873255550,51,5.90
7290873255550,52,5.90
7290873255550,65,5.90
7290873255550,502,5.90
7290873255550,514,5.90
7290873255550,519,5.90
