chain_id,store_id,price
7290027600007,1,15.90
7290027600007,2,15.90
7290027600007,3,15.90
7290027600007,4,15.90
7290027600007,5,15.90
7290027600007,7,15.90
7290027600007,9,15.90
7290027600007,11,15.90
7290027600007,13,15.90
7290027600007,14,15.90
7290027600007,17,15.90
7290027600007,18,15.90
7290027600007,19,15.90
7290027600007,20,15.90
7290027600007,22,15.90
7290027600007,23,15.90
7290027600007,24,15.90
7290027600007,28,15.90
7290027600007,30,15.90
7290027600007,32,15.90
7290027600007,34,15.90
7290027600007,35,15.90
7290027600007,36,15.90
7290027600007,37,15.90
7290027600007,38,15.90
7290027600007,39,15.90
7290027600007,40,15.90
7290027600007,42,15.90
7290027600007,43,15.90
7290027600007,45,15.90
7290027600007,46,14.90
7290027600007,49,15.90
7290027600007,50,15.90
7290027600007,55,14.90
7290027600007,57,15.90
7290027600007,59,13.90
7290027600007,63,14.90
7290027600007,65,15.90
7290027600007,67,15.90
7290027600007,68,15.90
7290027600007,69,15.90
7290027600007,70,15.90
7290027600007,71,15.90
7290027600007,72,15.90
7290027600007,76,15.90
7290027600007,77,15.90
7290027600007,79,15.90
7290027600007,80,15.90
7290027600007,82,15.90
7290027600007,83,15.90
7290027600007,84,15.90
7290027600007,87,15.90
7290027600007,89,15.90
7290027600007,91,15.90
7290027600007,92,15.90
7290027600007,93,15.90
7290027600007,96,15.90
7290027600007,97,15.90
7290027600007,98,15.90
7290027600007,101,15.90
7290027600007,102,15.90
7290027600007,103,15.90
7290027600007,104,15.90
7290027600007,105,15.90
7290027600007,106,15.90
7290027600007,107,15.90
7290027600007,109,15.90
7290027600007,110,12.90
7290027600007,113,15.90
7290027600007,114,15.90
7290027600007,116,15.90
7290027600007,117,15.90
7290027600007,118,15.90
7290027600007,119,15.90
7290027600007,121,15.90
7290027600007,122,15.90
7290027600007,123,15.90
7290027600007,124,15.90
7290027600007,125,15.90
7290027600007,128,15.90
7290027600007,129,15.90
7290027600007,130,15.90
7290027600007,132,15.90
7290027600007,134,15.90
7290027600007,135,15.90
7290027600007,138,15.90
7290027600007,139,15.90
7290027600007,140,15.90
7290027600007,141,15.90
7290027600007,142,15.90
7290027600007,144,15.90
7290027600007,146,15.90
7290027600007,148,15.90
7290027600007,150,15.90
7290027600007,151,15.90
7290027600007,152,15.90
7290027600007,153,15.90
7290027600007,155,15.90
7290027600007,159,15.90
7290027600007,160,15.90
7290027600007,163,15.90
7290027600007,166,15.90
7290027600007,167,15.90
7290027600007,168,15.90
7290027600007,171,15.90
7290027600007,173,15.90
7290027600007,174,15.90
7290027600007,177,15.90
7290027600007,180,15.90
7290027600007,181,15.90
7290027600007,182,15.90
7290027600007,183,15.90
7290027600007,184,15.90
7290027600007,187,15.90
7290027600007,188,15.90
7290027600007,189,15.90
7290027600007,190,15.90
7290027600007,193,15.90
7290027600007,195,15.90
7290027600007,196,15.90
7290027600007,203,15.90
7290027600007,205,15.90
7290027600007,208,15.90
7290027600007,209,15.90
7290027600007,210,15.90
7290027600007,211,15.90
7290027600007,212,15.90
7290027600007,214,15.90
7290027600007,215,15.90
7290027600007,216,15.90
7290027600007,218,15.90
7290027600007,222,15.90
7290027600007,224,15.90
7290027600007,226,15.90
7290027600007,227,15.90
7290027600007,228,15.90
7290027600007,229,15.90
7290027600007,230,15.90
7290027600007,232,15.90
7290027600007,236,15.90
7290027600007,237,15.90
7290027600007,238,15.90
7290027600007,241,15.90
7290027600007,244,15.90
7290027600007,245,15.90
7290027600007,247,15.90
7290027600007,248,15.90
7290027600007,249,15.90
7290027600007,250,15.90
7290027600007,251,15.90
7290027600007,258,15.90
7290027600007,259,15.90
7290027600007,260,15.90
7290027600007,261,15.90
7290027600007,262,15.90
7290027600007,263,15.90
7290027600007,266,15.90
7290027600007,267,15.90
7290027600007,269,15.90
7290027600007,271,15.90
7290027600007,272,15.90
7290027600007,276,15.90
7290027600007,278,15.90
7290027600007,279,15.90
7290027600007,281,15.90
7290027600007,282,15.90
7290027600007,283,15.90
7290027600007,284,15.90
7290027600007,285,15.90
7290027600007,287,15.90
7290027600007,290,15.90
7290027600007,297,15.90
7290027600007,299,15.90
7290027600007,302,15.90
7290027600007,303,15.90
7290027600007,308,15.90
7290027600007,312,15.90
7290027600007,313,15.90
7290027600007,317,15.90
7290027600007,319,15.90
7290027600007,321,12.90
7290027600007,323,15.90
7290027600007,324,15.90
7290027600007,326,15.90
7290027600007,328,15.90
7290027600007,330,15.90
7290027600007,331,15.90
7290027600007,333,15.90
7290027600007,334,15.90
7290027600007,335,15.90
7290027600007,336,15.90
7290027600007,339,15.90
7290027600007,340,15.90
7290027600007,341,15.90
7290027600007,342,15.90
7290027600007,343,15.90
7290027600007,344,15.90
7290027600007,350,15.90
7290027600007,357,15.90
7290027600007,359,15.90
7290027600007,361,15.90
7290027600007,364,12.90
7290027600007,365,15.90
7290027600007,366,15.90
7290027600007,369,15.90
7290027600007,371,15.90
7290027600007,375,15.90
7290027600007,380,15.90
7290027600007,382,15.90
7290027600007,384,15.90
7290027600007,385,15.90
7290027600007,388,15.90
7290027600007,391,15.90
7290027600007,396,15.90
7290027600007,397,15.90
7290027600007,413,15.90
7290027600007,445,15.90
7290027600007,477,15.90
7290027600007,479,15.90
7290027600007,812,9.90
