chain_id,store_id,price
7290172900007,10,436.90
7290172900007,17,436.90
7290172900007,25,413.00
7290172900007,27,436.90
7290172900007,29,436.90
7290172900007,42,413.00
7290172900007,46,436.90
7290172900007,53,353.00
7290172900007,72,436.90
7290172900007,109,436.90
7290172900007,112,353.00
7290172900007,117,436.90
7290172900007,118,436.90
7290172900007,131,436.90
7290172900007,150,413.00
7290172900007,153,436.90
7290172900007,159,413.00
7290172900007,204,413.00
7290172900007,284,436.90
7290172900007,295,436.90
