chain_id,store_id,price
7290661400001,1,1.20
7290661400001,11,1.20
7290661400001,15,1.20
7290661400001,20,1.20
7290661400001,26,1.20
7290661400001,30,1.20
7290661400001,35,1.20
7290661400001,40,1.20
7290661400001,45,1.20
7290661400001,50,1.20
7290661400001,51,1.20
7290661400001,52,1.20
7290661400001,55,1.20
7290661400001,56,1.20
7290661400001,58,1.20
7290661400001,59,1.20
7290661400001,60,1.20
7290661400001,65,1.20
7290661400001,66,1.20
7290661400001,71,1.20
7290661400001,72,1.20
7290661400001,75,1.20
7290661400001,76,1.20
7290661400001,77,1.20
7290661400001,80,1.20
7290661400001,81,1.20
7290661400001,91,1.20
7290661400001,96,1
7290661400001,97,1.20
7290661400001,98,1
7290661400001,239,1.20
7290661400001,274,1
