chain_id,store_id,price
7290027600007,1,89.90
7290027600007,2,89.90
7290027600007,3,89.90
7290027600007,4,89.90
7290027600007,5,89.90
7290027600007,7,89.90
7290027600007,10,66.90
7290027600007,11,89.90
7290027600007,13,84.90
7290027600007,14,84.90
7290027600007,18,84.90
7290027600007,19,89.90
7290027600007,20,89.90
7290027600007,22,89.90
7290027600007,23,89.90
7290027600007,24,89.90
7290027600007,27,89.90
7290027600007,28,89.90
7290027600007,29,89.90
7290027600007,30,89.90
7290027600007,32,89.90
7290027600007,33,89.90
7290027600007,34,89.90
7290027600007,35,84.90
7290027600007,36,89.90
7290027600007,39,89.90
7290027600007,40,89.90
7290027600007,43,89.90
7290027600007,45,84.90
7290027600007,47,59.90
7290027600007,49,84.90
7290027600007,56,89.90
7290027600007,57,89.90
7290027600007,59,66.90
7290027600007,61,89.90
7290027600007,63,74.90
7290027600007,65,84.90
7290027600007,68,84.90
7290027600007,69,89.90
7290027600007,70,89.90
7290027600007,71,84.90
7290027600007,79,89.90
7290027600007,80,89.90
7290027600007,82,89.90
7290027600007,83,84.90
7290027600007,87,84.90
7290027600007,89,84.90
7290027600007,90,89.90
7290027600007,91,84.90
7290027600007,93,89.90
7290027600007,95,84.90
7290027600007,96,84.90
7290027600007,97,84.90
7290027600007,101,89.90
7290027600007,102,89.90
7290027600007,103,89.90
7290027600007,104,89.90
7290027600007,105,84.90
7290027600007,106,84.90
7290027600007,107,84.90
7290027600007,109,89.90
7290027600007,110,59.90
7290027600007,112,79.90
7290027600007,113,84.90
7290027600007,114,84.90
7290027600007,116,89.90
7290027600007,117,89.90
7290027600007,118,72.50
7290027600007,119,84.90
7290027600007,121,84.90
7290027600007,122,84.90
7290027600007,123,84.90
7290027600007,124,84.90
7290027600007,128,84.90
7290027600007,129,84.90
7290027600007,130,84.90
7290027600007,132,84.90
7290027600007,134,84.90
7290027600007,135,84.90
7290027600007,138,84.90
7290027600007,139,84.90
7290027600007,140,89.90
7290027600007,141,84.90
7290027600007,142,84.90
7290027600007,146,89.90
7290027600007,147,89.90
7290027600007,150,89.90
7290027600007,151,84.90
7290027600007,152,84.90
7290027600007,153,84.90
7290027600007,155,84.90
7290027600007,159,84.90
7290027600007,160,89.90
7290027600007,163,84.90
7290027600007,166,84.90
7290027600007,167,84.90
7290027600007,168,89.90
7290027600007,169,89.90
7290027600007,171,89.90
7290027600007,173,84.90
7290027600007,174,84.90
7290027600007,175,89.90
7290027600007,177,84.90
7290027600007,179,89.90
7290027600007,180,84.90
7290027600007,181,84.90
7290027600007,182,84.90
7290027600007,183,84.90
7290027600007,184,84.90
7290027600007,185,64.00
7290027600007,188,84.90
7290027600007,189,84.90
7290027600007,190,84.90
7290027600007,193,89.90
7290027600007,195,84.90
7290027600007,196,89.90
7290027600007,197,59.90
7290027600007,199,84.90
7290027600007,203,84.90
7290027600007,205,84.90
7290027600007,208,72.50
7290027600007,209,84.90
7290027600007,210,84.90
7290027600007,211,84.90
7290027600007,212,89.90
7290027600007,214,84.90
7290027600007,215,84.90
7290027600007,217,89.90
7290027600007,218,84.90
7290027600007,222,84.90
7290027600007,223,89.90
7290027600007,226,84.90
7290027600007,227,84.90
7290027600007,228,89.90
7290027600007,229,84.90
7290027600007,230,89.90
7290027600007,231,89.90
7290027600007,232,89.90
7290027600007,236,72.50
7290027600007,238,84.90
7290027600007,241,84.90
7290027600007,244,84.90
7290027600007,246,59.90
7290027600007,247,89.90
7290027600007,248,84.90
7290027600007,249,84.90
7290027600007,250,84.90
7290027600007,251,84.90
7290027600007,255,84.90
7290027600007,258,84.90
7290027600007,260,84.90
7290027600007,261,84.90
7290027600007,262,89.90
7290027600007,265,89.90
7290027600007,266,72.50
7290027600007,267,84.90
7290027600007,269,84.90
7290027600007,271,89.90
7290027600007,272,89.90
7290027600007,276,84.90
7290027600007,277,89.90
7290027600007,282,84.90
7290027600007,283,84.90
7290027600007,285,89.90
7290027600007,287,89.90
7290027600007,290,84.90
7290027600007,296,89.90
7290027600007,297,84.90
7290027600007,302,89.90
7290027600007,303,89.90
7290027600007,305,89.90
7290027600007,308,89.90
7290027600007,311,89.90
7290027600007,312,84.90
7290027600007,313,89.90
7290027600007,323,89.90
7290027600007,325,89.90
7290027600007,326,89.90
7290027600007,328,89.90
7290027600007,330,89.90
7290027600007,331,89.90
7290027600007,333,89.90
7290027600007,335,89.90
7290027600007,336,89.90
7290027600007,338,89.90
7290027600007,339,84.90
7290027600007,341,89.90
7290027600007,342,84.90
7290027600007,344,84.90
7290027600007,348,89.90
7290027600007,350,84.90
7290027600007,354,89.90
7290027600007,359,84.90
7290027600007,360,89.90
7290027600007,361,84.90
7290027600007,364,59.90
7290027600007,365,89.90
7290027600007,369,89.90
7290027600007,371,89.90
7290027600007,372,89.90
7290027600007,374,89.90
7290027600007,376,89.90
7290027600007,377,89.90
7290027600007,380,89.90
7290027600007,382,89.90
7290027600007,389,89.90
7290027600007,390,89.90
7290027600007,391,89.90
7290027600007,394,89.90
7290027600007,395,89.90
7290027600007,396,84.90
7290027600007,397,89.90
7290027600007,400,89.90
7290027600007,445,89.90
7290027600007,477,89.90
7290027600007,478,89.90
7290027600007,479,89.90
7290027600007,481,89.90
7290027600007,768,89.90
7290027600007,779,89.90
7290027600007,780,89.90
7290027600007,844,89.90
7290027600007,845,89.90
