chain_id,store_id,price
7290027600007,35,35.90
7290027600007,71,35.90
7290027600007,91,35.90
7290027600007,97,35.90
7290027600007,128,35.90
7290027600007,129,35.90
7290027600007,135,35.90
7290027600007,138,35.90
7290027600007,151,35.90
7290027600007,166,35.90
7290027600007,167,35.90
7290027600007,190,35.90
7290027600007,195,35.90
7290027600007,203,35.90
7290027600007,218,35.90
7290027600007,227,35.90
7290027600007,241,35.90
7290027600007,244,35.90
7290027600007,249,35.90
7290027600007,250,35.90
7290027600007,251,35.90
7290027600007,258,35.90
7290027600007,260,35.90
7290027600007,269,35.90
7290027600007,290,35.90
7290027600007,297,35.90
7290027600007,344,35.90
7290027600007,359,35.90
