chain_id,store_id,price
7290027600007,66,4.00
7290027600007,161,5.10
7290027600007,176,4.50
7290027600007,257,5.10
7290027600007,448,4.50
7290058134977,21,5.9
7290058159628,1,5.9
7290058159628,2,5.9
7290058159628,3,5.9
7290058159628,5,5.9
7290058159628,6,5.9
7290058159628,7,5.9
7290058159628,11,5.9
7290058159628,21,5.9
7290058159628,22,5.9
7290058159628,26,5.9
7290058159628,27,5.9
7290058159628,29,5.9
7290058159628,38,5.9
7290058159628,40,5.9
7290058159628,43,5.9
7290058159628,44,5.9
7290058159628,49,5.9
7290058173198,3,5.9
7290058173198,4,5.9
7290058173198,5,5.9
7290058173198,6,5.9
7290058173198,7,5.9
7290058173198,11,5.9
7290058173198,12,5.9
7290058173198,13,5.9
7290058173198,15,5.9
7290058173198,23,5.9
7290058173198,24,5.9
7290058173198,30,5.9
7290058173198,33,5.9
7290058173198,35,5.9
7290058173198,36,5.9
7290058173198,38,5.9
7290058173198,40,5.9
7290058173198,89,5.9
