chain_id,store_id,price
7290696200003,1,16.90
7290696200003,3,16.90
7290696200003,7,16.90
7290696200003,10,16.90
7290696200003,14,16.90
7290696200003,25,16.90
7290696200003,34,16.90
7290696200003,37,16.90
7290696200003,38,24.90
7290696200003,46,16.90
7290696200003,47,16.90
7290696200003,48,16.90
7290696200003,50,16.90
7290696200003,52,16.90
7290696200003,55,16.90
7290696200003,56,16.90
7290696200003,68,16.90
7290696200003,69,16.90
7290696200003,70,16.90
7290696200003,71,16.90
7290696200003,73,16.90
7290696200003,74,16.90
7290696200003,77,16.90
7290696200003,79,16.90
7290696200003,81,16.90
7290696200003,83,16.90
7290696200003,87,16.90
7290696200003,88,16.90
7290696200003,89,16.90
7290696200003,91,16.90
7290696200003,92,16.90
7290696200003,95,16.90
7290696200003,96,16.90
