chain_id,store_id,price
7290058140886,5,69.90
7290058140886,7,69.90
7290058140886,11,69.90
7290058140886,13,54.90
7290058140886,15,69.90
7290058140886,16,49.90
7290058140886,19,54.90
7290058140886,20,69.90
7290058140886,25,54.90
7290058140886,28,69.90
7290058140886,29,69.90
7290058140886,33,69.90
7290058140886,41,69.90
7290058140886,42,54.90
7290058140886,43,69.90
7290058140886,44,69.90
7290058140886,48,69.90
7290058140886,50,69.90
7290058140886,54,69.90
7290058140886,55,69.90
7290058140886,57,54.90
7290058140886,63,69.90
7290058140886,64,69.90
