chain_id,store_id,price
7290696200003,1,18.90
7290696200003,2,18.90
7290696200003,7,20.50
7290696200003,9,20.50
7290696200003,10,18.90
7290696200003,14,18.90
7290696200003,27,18.90
7290696200003,28,20.50
7290696200003,29,18.90
7290696200003,30,20.50
7290696200003,38,18.90
7290696200003,41,20.50
7290696200003,45,20.50
7290696200003,46,18.90
7290696200003,48,18.90
7290696200003,51,18.90
7290696200003,55,18.90
7290696200003,68,18.90
7290696200003,71,18.90
7290696200003,73,18.90
7290696200003,74,18.90
7290696200003,77,18.90
7290696200003,79,18.90
7290696200003,81,18.90
7290696200003,82,20.50
7290696200003,87,18.90
7290696200003,88,18.90
7290696200003,89,18.90
7290696200003,91,20.50
7290696200003,92,18.90
7290696200003,97,18.90
