chain_id,store_id,price
7290058108879,5,38.9
7290058108879,12,38.9
7290058108879,14,38.9
7290058140886,5,38.90
7290058140886,6,38.90
7290058140886,7,38.90
7290058140886,9,38.90
7290058140886,10,38.90
7290058140886,11,38.90
7290058140886,13,38.90
7290058140886,14,38.90
7290058140886,15,38.90
7290058140886,17,38.90
7290058140886,20,38.90
7290058140886,24,38.90
7290058140886,25,38.90
7290058140886,27,38.90
7290058140886,29,38.90
7290058140886,30,38.90
7290058140886,32,38.90
7290058140886,33,38.90
7290058140886,38,38.90
7290058140886,39,29.9
7290058140886,42,38.90
7290058140886,43,38.90
7290058140886,46,38.90
7290058140886,54,38.90
7290058140886,55,38.90
7290058140886,57,38.90
7290058140886,59,38.90
7290058140886,203,33.20
7290058159628,13,32
7290058173198,7,32.9
7290058173198,15,32.9
7290058173198,25,32.9
7290058173198,27,32.9
7290058173198,40,32.9
7290058198450,11,34.9
7290058198450,32,34.9
7290058198450,35,37.9
7290058198450,36,37.9
7290058198450,38,37.9
7290526500006,1,38.90
7290526500006,7,38.90
7290700100008,6,29.90
7290700100008,8,29.90
7290785400000,8,36.90
7290785400000,18,36.90
7290785400000,19,36.90
7290785400000,21,36.90
7290785400000,23,36.90
7290785400000,518,36.90
7291056200008,299,38.90
7291056200008,305,38.90
7291056200008,307,38.90
7291056200008,309,38.90
7291056200008,331,38.90
7291056200008,339,38.90
7291056200008,402,38.90
7291059100008,1,31.90
7291059100008,4,31.90
7291059100008,9,31.90
