chain_id,store_id,price
7290027600007,41,51.90
7290027600007,91,51.90
7290027600007,178,51.90
7290027600007,252,51.90
7290027600007,413,51.90
7290027600007,634,51.90
7290027600007,637,51.90
7290027600007,650,51.90
7290027600007,651,51.90
7290027600007,666,51.90
7290058197699,44,45
7290058197699,51,45
7290058197699,129,45
7290058197699,131,45
7290058197699,137,45
7290058197699,145,45
7290058197699,151,45
7290058197699,301,45
7290058197699,601,45
7290058197699,605,45
7290058197699,750,45
7290058197699,752,45
7290058197699,754,45
7290058197699,804,45
7290058197699,850,45
7290058197699,909,45
7290058197699,910,45
7290058197699,950,45
7290700100008,101,49.90
