chain_id,store_id,price
7290027600007,2,79.90
7290027600007,5,79.90
7290027600007,13,69.90
7290027600007,14,69.90
7290027600007,23,79.90
7290027600007,35,69.90
7290027600007,36,79.90
7290027600007,45,69.90
7290027600007,63,69.90
7290027600007,65,69.90
7290027600007,70,79.90
7290027600007,71,69.90
7290027600007,83,69.90
7290027600007,87,69.90
7290027600007,89,69.90
7290027600007,91,69.90
7290027600007,92,69.90
7290027600007,97,69.90
7290027600007,102,79.90
7290027600007,105,69.90
7290027600007,106,69.90
7290027600007,107,69.90
7290027600007,109,79.90
7290027600007,113,69.90
7290027600007,116,79.90
7290027600007,119,69.90
7290027600007,121,69.90
7290027600007,122,69.90
7290027600007,124,69.90
7290027600007,128,69.90
7290027600007,134,69.90
7290027600007,135,69.90
7290027600007,138,69.90
7290027600007,139,69.90
7290027600007,152,69.90
7290027600007,153,69.90
7290027600007,155,69.90
7290027600007,159,69.90
7290027600007,163,69.90
7290027600007,166,69.90
7290027600007,168,79.90
7290027600007,174,69.90
7290027600007,180,69.90
7290027600007,181,69.90
7290027600007,182,69.90
7290027600007,183,69.90
7290027600007,184,69.90
7290027600007,187,69.90
7290027600007,188,69.90
7290027600007,189,69.90
7290027600007,190,69.90
7290027600007,197,69.90
7290027600007,199,69.90
7290027600007,205,69.90
7290027600007,208,59.70
7290027600007,210,69.90
7290027600007,211,69.90
7290027600007,214,69.90
7290027600007,222,69.90
7290027600007,226,69.90
7290027600007,227,69.90
7290027600007,238,69.90
7290027600007,244,69.90
7290027600007,245,69.90
7290027600007,247,79.90
7290027600007,248,69.90
7290027600007,249,69.90
7290027600007,251,69.90
7290027600007,260,69.90
7290027600007,261,69.90
7290027600007,262,79.90
7290027600007,266,59.70
7290027600007,267,69.90
7290027600007,269,69.90
7290027600007,276,69.90
7290027600007,281,69.90
7290027600007,282,69.90
7290027600007,283,69.90
7290027600007,284,79.90
7290027600007,290,69.90
7290027600007,312,69.90
7290027600007,313,79.90
7290027600007,339,69.90
7290027600007,344,69.90
7290027600007,361,69.90
7290027600007,371,79.90
