chain_id,store_id,price
7290058140886,1,27.90
7290058140886,2,27.90
7290058140886,5,27.90
7290058140886,6,27.90
7290058140886,7,27.90
7290058140886,8,27.90
7290058140886,9,27.90
7290058140886,10,27.90
7290058140886,12,27.90
7290058140886,13,27.90
7290058140886,22,27.90
7290058140886,23,27.90
7290058140886,25,27.90
7290058140886,39,25.3
7290058140886,46,27.90
7290058140886,48,27.90
7290058140886,49,27.90
7290058159628,4,32.9
7290058159628,7,32.9
7290058159628,8,32.9
7290058159628,9,32.9
7290058159628,11,32.9
7290058159628,13,32.9
7290058159628,16,27.9
7290058159628,17,32.9
7290058159628,18,32.9
7290058159628,26,27.9
7290058159628,27,32.9
7290058159628,43,32.9
7290058159628,45,27.9
