chain_id,store_id,price
7290055700007,752,12.90
7290055700007,2070,12.90
7290055700007,2240,12.90
7290055700007,2530,12.90
7290055700007,3850,12.90
7290055700007,4200,11.90
7290055700007,4280,12.90
7290055700007,9004,10.50
7290055700007,9041,10.50
7290055700014,15,10.50
7290058108879,200,8
7290058159628,2,9.9
7290058159628,3,9.9
7290058159628,4,9.9
7290058159628,5,9.9
7290058159628,7,9.9
7290058159628,11,9.9
7290058159628,13,9.9
7290058159628,16,9.9
7290058159628,17,9.9
7290058159628,20,9.9
7290058159628,26,9.9
7290058159628,27,9.9
7290058159628,29,9.9
7290058159628,41,9.9
7290058159628,47,9.9
7290058159628,49,9.9
7290058159628,60,9.9
7290058160839,16,10.9
7290058160839,41,10.9
7290058160839,219,10.9
7290058160839,230,10.9
7290058160839,246,10.9
7290058160839,303,10.9
7290058173198,7,10.7
7290058173198,8,10.7
7290058173198,11,10.7
7290058173198,14,10.7
7290058173198,18,10.7
7290058173198,21,10.7
7290058173198,27,10.7
7290058173198,31,10.7
7290058173198,32,10.7
7290058173198,40,10.7
7290058197699,51,10
7290058197699,102,10
7290058197699,115,10
7290058197699,124,10
7290058197699,129,10
7290058197699,130,10
7290058197699,137,10
7290058197699,142,10
7290058197699,145,10
7290058197699,146,10
7290058197699,148,10
7290058197699,149,10
7290058197699,150,10
7290058197699,151,10
7290058197699,156,10
7290058197699,301,10
7290058197699,403,10
7290058197699,450,10
7290058197699,501,10
7290058197699,601,10
7290058197699,605,10
7290058197699,650,10
7290058197699,701,10
7290058197699,702,10
7290058197699,750,10
7290058197699,751,10
7290058197699,752,10
7290058197699,804,10
7290058197699,850,10
7290058197699,903,10
7290058197699,905,10
7290058197699,908,10.9
7290058197699,910,10
7290058197699,911,10
7290058197699,912,10
7290058197699,950,10
7290058197699,952,10
7290103152017,1,9.40
7290103152017,3,9.40
7290103152017,5,9.40
7290103152017,6,9.40
7290103152017,9,9.40
7290103152017,10,9.40
7290103152017,11,6.90
7290103152017,13,9.40
7290103152017,14,9.40
7290103152017,15,9.40
7290103152017,16,9.40
7290103152017,20,9.40
7290103152017,22,9.40
7290103152017,23,9.40
7290103152017,24,9.40
7290103152017,25,9.40
7290103152017,28,6.90
7290103152017,30,9.40
7290103152017,31,9.40
7290172900007,1,10.90
7290172900007,2,10.90
7290172900007,4,10.90
7290172900007,5,9.90
7290172900007,6,10.90
7290172900007,7,10.90
7290172900007,9,10.90
7290172900007,12,9.90
7290172900007,13,10.90
7290172900007,14,10.90
7290172900007,15,10.90
7290172900007,16,9.90
7290172900007,17,10.90
7290172900007,18,10.90
7290172900007,20,10.90
7290172900007,24,10.90
7290172900007,25,10.90
7290172900007,26,10.90
7290172900007,27,10.90
7290172900007,28,10.90
7290172900007,30,10.90
7290172900007,32,10.90
7290172900007,33,10.90
7290172900007,35,8.90
7290172900007,36,10.90
7290172900007,38,10.90
7290172900007,39,9.90
7290172900007,40,9.90
7290172900007,42,9.90
7290172900007,43,10.90
7290172900007,44,10.90
7290172900007,45,9.90
7290172900007,46,10.90
7290172900007,47,10.90
7290172900007,48,10.90
7290172900007,49,10.90
7290172900007,50,9.90
7290172900007,51,9.90
7290172900007,52,9.90
7290172900007,53,8.50
7290172900007,54,10.90
7290172900007,55,10.90
7290172900007,56,10.90
7290172900007,59,10.90
7290172900007,61,10.90
7290172900007,64,10.90
7290172900007,65,10.90
7290172900007,66,10.90
7290172900007,67,9.90
