chain_id,store_id,price
7290492000005,450,12.90
7290492000005,451,12.90
7290492000005,501,12.90
7290492000005,503,12.90
7290492000005,506,12.90
7290492000005,512,12.90
7290492000005,514,12.90
7290492000005,518,12.90
7290492000005,524,12.90
7290492000005,534,12.90
7290492000005,540,12.90
7290492000005,549,12.90
7290492000005,554,12.90
7290492000005,564,12.90
7290492000005,579,12.90
7290492000005,585,0.01
7290492000005,586,12.90
7290492000005,656,9.90
7290492000005,715,0.01
7290492000005,717,0.01
7290492000005,727,0.01
7290492000005,730,0.01
7290492000005,733,10.90
