chain_id,store_id,price
7290661400001,1,27.80
7290661400001,20,27.80
7290661400001,26,27.80
7290661400001,35,27.80
7290661400001,40,27.80
7290661400001,45,27.80
7290661400001,50,27.80
7290661400001,51,27.80
7290661400001,52,27.80
7290661400001,55,27.80
7290661400001,56,27.80
7290661400001,58,27.80
7290661400001,59,27.80
7290661400001,60,27.80
7290661400001,65,27.80
7290661400001,66,27.80
7290661400001,71,27.80
7290661400001,72,27.80
7290661400001,75,27.80
7290661400001,76,27.80
7290661400001,77,27.80
7290661400001,80,27.80
7290661400001,81,27.80
7290661400001,97,27.80
7290661400001,239,27.80
