chain_id,store_id,price
7290027600007,684,16.90
7290492000005,544,18.90
7290492000005,808,18.90
7290492000005,811,18.90
7290492000005,815,18.90
7290492000005,818,18.90
7290492000005,820,18.90
7290492000005,821,18.90
7290492000005,823,18.90
7290492000005,828,18.90
7290492000005,829,18.90
7290492000005,830,18.90
7290492000005,850,18.90
7290492000005,853,18.90
7290492000005,861,18.90
7290492000005,865,18.90
7290492000005,868,18.90
7290492000005,902,18.90
7290492000005,905,18.90
7290492000005,910,18.90
7290492000005,912,18.90
7290492000005,914,18.90
7290492000005,922,18.90
7290492000005,925,18.90
7290492000005,927,18.90
7290492000005,928,18.90
7290492000005,939,18.90
7290492000005,942,18.90
7290492000005,951,18.90
7290492000005,955,18.90
7290492000005,958,18.90
7290492000005,978,18.90
7290492000005,980,18.90
7290492000005,981,18.90
