chain_id,store_id,price
7290027600007,12,25.90
7290027600007,15,24.90
7290027600007,21,25.90
7290027600007,62,25.90
7290027600007,78,25.90
7290027600007,81,25.90
7290027600007,111,25.90
7290027600007,133,25.90
7290027600007,207,24.90
7290027600007,219,25.90
7290027600007,234,24.90
7290027600007,288,24.90
7290027600007,295,25.90
7290027600007,300,24.90
7290027600007,306,25.90
7290027600007,307,29.90
7290027600007,329,29.90
7290027600007,349,25.90
7290027600007,496,25.90
7290027600007,606,24.90
7290027600007,607,25.90
7290027600007,608,25.90
7290027600007,609,24.90
7290027600007,610,25.90
7290027600007,611,25.90
7290027600007,773,29.90
7290027600007,778,29.90
7290027600007,789,29.90
7290027600007,812,24.90
