chain_id,store_id,price
7290055700007,37,16.90
7290055700007,64,14.90
7290055700007,83,16.90
7290055700007,159,14.90
7290055700007,213,14.90
7290055700007,329,14.90
7290055700007,337,14.90
7290055700007,558,14.90
7290055700007,752,14.90
7290055700007,870,14.90
7290055700007,1030,14.90
7290055700007,1040,14.90
7290055700007,1190,14.90
7290055700007,1430,14.90
7290055700007,2180,14.90
7290055700007,2190,14.90
7290055700007,2330,14.90
7290055700007,3180,14.90
7290055700007,3506,14.90
7290055700007,4120,14.90
7290055700007,4200,14.90
7290055700007,4220,14.90
