chain_id,store_id,price
7290725900003,4,15.90
7290725900003,10,15.90
7290725900003,16,15.90
7290725900003,26,15.90
7290725900003,33,15.90
7290725900003,62,16.90
7290725900003,63,16.90
7290725900003,67,16.90
7290725900003,68,16.90
7290725900003,74,16.90
7290725900003,205,15.90
7290725900003,1201,16.90
7290725900003,1228,17.90
7290725900003,1252,15.90
7290725900003,2230,15.90
7290725900003,2540,16.90
7290725900003,2730,17.90
7290725900003,3010,15.90
7290725900003,3700,15.90
7290725900003,3740,15.90
7290725900003,4110,16.90
