chain_id,store_id,price
7290725900003,4,3.20
7290725900003,6,3.20
7290725900003,16,3.20
7290725900003,19,3.90
7290725900003,26,3.20
7290725900003,30,3.20
7290725900003,33,3.20
7290725900003,41,3.20
7290725900003,44,3.20
7290725900003,46,3.20
7290725900003,57,3.20
7290725900003,60,3.90
7290725900003,67,3.90
7290725900003,68,3.90
7290725900003,73,3.90
7290725900003,80,3.90
7290725900003,81,3.90
7290725900003,205,3.20
7290725900003,830,3.50
7290725900003,1228,3.20
7290725900003,1252,3.20
7290725900003,2090,3.20
7290725900003,2230,3.20
7290725900003,2540,3.90
7290725900003,2740,3.20
7290725900003,2750,3.20
7290725900003,3610,3.20
7290725900003,3680,3.20
7290725900003,3700,3.20
7290725900003,3740,3.20
