chain_id,store_id,price
7290027600007,1,7.00
7290027600007,2,7.00
7290027600007,3,7.00
7290027600007,4,7.00
7290027600007,7,7.00
7290027600007,11,7.00
7290027600007,13,7.40
7290027600007,14,7.40
7290027600007,17,7.00
7290027600007,18,7.40
7290027600007,19,7.00
7290027600007,20,7.00
7290027600007,22,7.00
7290027600007,23,7.00
7290027600007,24,7.00
7290027600007,27,7.00
7290027600007,28,7.00
7290027600007,30,7.00
7290027600007,32,7.00
7290027600007,33,7.00
7290027600007,34,7.00
7290027600007,35,7.40
7290027600007,36,7.00
7290027600007,37,7.00
7290027600007,38,7.00
7290027600007,40,7.00
7290027600007,42,7.00
7290027600007,43,7.00
7290027600007,45,7.40
7290027600007,49,7.40
7290027600007,50,7.00
7290027600007,55,6.90
7290027600007,59,8.50
7290027600007,63,6.90
7290027600007,65,7.40
7290027600007,67,7.00
7290027600007,69,7.00
7290027600007,70,7.00
7290027600007,71,7.40
7290027600007,72,7.00
7290027600007,76,7.40
7290027600007,77,7.40
7290027600007,80,7.00
7290027600007,83,7.40
7290027600007,87,7.40
7290027600007,89,7.40
7290027600007,92,7.40
7290027600007,93,7.00
7290027600007,95,7.40
7290027600007,96,7.40
7290027600007,97,7.40
7290027600007,98,7.40
7290027600007,101,7.00
7290027600007,102,7.00
7290027600007,103,7.00
7290027600007,104,7.00
7290027600007,105,7.40
7290027600007,106,7.40
7290027600007,107,7.40
7290027600007,110,7.60
7290027600007,112,7.60
7290027600007,116,7.00
7290027600007,117,7.00
7290027600007,118,6.30
7290027600007,119,7.40
7290027600007,122,7.40
7290027600007,123,7.40
7290027600007,125,6.90
7290027600007,128,7.40
7290027600007,129,7.40
7290027600007,130,7.40
7290027600007,132,7.40
7290027600007,134,7.40
7290027600007,138,7.40
7290027600007,141,7.40
7290027600007,142,7.40
7290027600007,144,7.40
7290027600007,146,7.00
7290027600007,151,7.40
7290027600007,152,7.40
7290027600007,159,7.40
7290027600007,160,7.00
7290027600007,161,7.60
7290027600007,163,7.40
7290027600007,164,7.00
7290027600007,166,7.40
7290027600007,168,7.00
7290027600007,169,8.10
7290027600007,171,8.10
7290027600007,173,7.40
7290027600007,174,7.40
7290027600007,176,6.90
