chain_id,store_id,price
7290027600007,3,59.90
7290027600007,9,59.90
7290027600007,13,54.90
7290027600007,14,54.90
7290027600007,23,59.90
7290027600007,24,59.90
7290027600007,26,59.90
7290027600007,30,59.90
7290027600007,33,59.90
7290027600007,35,54.90
7290027600007,36,59.90
7290027600007,37,59.90
7290027600007,39,59.90
7290027600007,41,59.90
7290027600007,42,59.90
7290027600007,45,54.90
7290027600007,49,54.90
7290027600007,50,59.90
7290027600007,65,54.90
7290027600007,68,54.90
7290027600007,70,59.90
7290027600007,71,54.90
7290027600007,77,54.90
7290027600007,83,54.90
7290027600007,87,54.90
7290027600007,89,54.90
7290027600007,91,54.90
7290027600007,92,54.90
7290027600007,93,59.90
7290027600007,96,54.90
7290027600007,97,54.90
7290027600007,98,54.90
7290027600007,101,59.90
7290027600007,104,59.90
7290027600007,106,54.90
7290027600007,107,54.90
7290027600007,109,59.90
7290027600007,112,55.90
7290027600007,113,54.90
7290027600007,116,59.90
7290027600007,118,46.90
7290027600007,121,54.90
7290027600007,122,54.90
7290027600007,123,54.90
7290027600007,124,54.90
7290027600007,128,54.90
7290027600007,129,54.90
7290027600007,130,54.90
7290027600007,134,54.90
7290027600007,135,54.90
7290027600007,138,54.90
7290027600007,141,54.90
7290027600007,142,54.90
7290027600007,144,54.90
7290027600007,145,59.90
7290027600007,146,59.90
7290027600007,151,54.90
7290027600007,152,54.90
7290027600007,153,54.90
7290027600007,155,54.90
7290027600007,159,54.90
7290027600007,160,59.90
7290027600007,163,54.90
7290027600007,166,54.90
7290027600007,167,54.90
7290027600007,173,54.90
7290027600007,174,54.90
7290027600007,177,54.90
7290027600007,178,59.90
7290027600007,180,54.90
7290027600007,181,54.90
7290027600007,182,54.90
7290027600007,183,54.90
7290027600007,187,54.90
7290027600007,188,54.90
7290027600007,189,54.90
7290027600007,190,54.90
7290027600007,193,59.90
7290027600007,195,54.90
7290027600007,201,59.90
7290027600007,203,54.90
7290027600007,205,54.90
7290027600007,210,54.90
7290027600007,211,54.90
7290027600007,214,54.90
7290027600007,215,54.90
7290027600007,216,59.90
7290027600007,218,54.90
7290027600007,222,54.90
7290027600007,226,54.90
7290027600007,227,54.90
7290027600007,229,54.90
7290027600007,232,59.90
7290027600007,238,54.90
7290027600007,239,59.90
7290027600007,240,54.90
7290027600007,241,54.90
7290027600007,242,59.90
7290027600007,244,54.90
7290027600007,245,54.90
