chain_id,store_id,price
7290696200003,5,58
7290696200003,7,58
7290696200003,8,52
7290696200003,9,58
7290696200003,10,52
7290696200003,22,52
7290696200003,23,58
7290696200003,25,52
7290696200003,27,52
7290696200003,29,52
7290696200003,37,52
7290696200003,44,58
7290696200003,47,52
7290696200003,48,52
7290696200003,52,52
7290696200003,55,52
7290696200003,56,52
7290696200003,59,52
7290696200003,68,52
7290696200003,69,52
7290696200003,74,52
7290696200003,81,52
7290696200003,83,52
7290696200003,86,58
7290696200003,87,52
7290696200003,88,52
7290696200003,90,52
7290696200003,91,58
7290696200003,92,52
7290696200003,95,52
7290696200003,97,52
