chain_id,store_id,price
7290027600007,2,79.20
7290027600007,87,79.20
7290027600007,89,79.20
7290027600007,92,79.20
7290027600007,109,79.20
7290027600007,132,79.20
7290027600007,135,79.20
7290027600007,139,79.20
7290027600007,168,79.20
7290027600007,182,79.20
7290027600007,183,79.20
7290027600007,188,79.20
7290027600007,203,79.20
7290027600007,211,79.20
7290027600007,215,79.20
7290027600007,241,79.20
7290027600007,245,79.20
7290027600007,248,79.20
7290027600007,260,79.20
7290027600007,269,79.20
7290027600007,339,79.20
7290027600007,413,79.20
