chain_id,store_id,price
7290055700007,37,3.90
7290055700007,64,5.17
7290055700007,108,5.17
7290055700007,116,5.17
7290055700007,132,5.17
7290055700007,159,5.17
7290055700007,191,5.17
7290055700007,213,5.17
7290055700007,221,5.17
7290055700007,256,5.17
7290055700007,329,5.17
7290055700007,345,5.17
7290055700007,353,5.17
7290055700007,460,5.17
7290055700007,493,5.17
7290055700007,515,5.17
7290055700007,523,5.17
7290055700007,558,5.17
7290055700007,580,5.17
7290055700007,610,5.17
7290055700007,620,5.17
7290055700007,752,5.17
7290055700007,820,5.17
7290055700007,850,5.17
7290055700007,870,5.17
7290055700007,906,5.17
7290055700007,981,5.17
7290055700007,1030,5.17
7290055700007,1040,5.17
7290055700007,1090,5.17
7290055700007,1112,5.17
7290055700007,1139,5.17
7290055700007,1150,5.17
7290055700007,1171,5.17
7290055700007,1190,5.17
7290055700007,1279,5.17
7290055700007,1295,5.17
7290055700007,1368,5.17
7290055700007,1430,5.17
7290055700007,2040,5.17
7290055700007,2070,5.17
7290055700007,2180,5.17
7290055700007,2190,5.17
7290055700007,2240,5.17
7290055700007,2320,5.17
7290055700007,2330,5.17
7290055700007,2410,5.17
7290055700007,2490,5.17
7290055700007,2518,5.17
7290055700007,2530,5.17
7290055700007,2577,5.17
7290055700007,2960,5.17
7290055700007,2976,5.17
7290055700007,3020,5.17
7290055700007,3050,5.17
7290055700007,3174,5.10
7290055700007,3180,5.17
7290055700007,3210,5.17
7290055700007,3280,5.17
7290055700007,3300,5.17
7290055700007,3420,5.17
7290055700007,3440,5.17
7290055700007,3506,5.10
7290055700007,3580,5.17
7290055700007,3600,5.17
7290055700007,3850,5.17
7290055700007,4120,5.17
7290055700007,4130,5.17
7290055700007,4150,5.17
7290055700007,4160,5.17
7290055700007,4170,5.17
7290055700007,4200,5.17
7290055700007,4220,5.17
7290055700007,4280,5.17
7290055700007,4420,5.17
7290055700007,4640,5.17
