chain_id,store_id,price
7290696200003,1,121
7290696200003,7,121
7290696200003,9,121
7290696200003,10,121
7290696200003,16,121
7290696200003,22,121
7290696200003,23,121
7290696200003,24,121
7290696200003,25,121
7290696200003,27,121
7290696200003,28,121
7290696200003,29,121
7290696200003,34,121
7290696200003,35,121
7290696200003,37,121
7290696200003,38,121
7290696200003,39,121
7290696200003,44,121
7290696200003,45,121
7290696200003,47,121
7290696200003,48,121
7290696200003,50,121
7290696200003,52,121
7290696200003,53,121
7290696200003,55,121
7290696200003,56,121
7290696200003,58,121
7290696200003,59,121
7290696200003,67,121
7290696200003,69,121
7290696200003,70,121
7290696200003,71,121
7290696200003,73,121
7290696200003,74,121
7290696200003,75,121
7290696200003,77,121
7290696200003,79,121
7290696200003,80,121
7290696200003,81,121
7290696200003,83,121
7290696200003,86,121
7290696200003,87,121
7290696200003,88,121
7290696200003,89,121
7290696200003,91,121
7290696200003,95,121
7290696200003,96,121
7290696200003,97,121
