chain_id,store_id,price
7290055700007,108,24.90
7290055700007,116,24.90
7290055700007,159,29.90
7290055700007,183,29.90
7290055700007,191,22.90
7290055700007,213,29.90
7290055700007,221,22.90
7290055700007,256,29.90
7290055700007,329,29.90
7290055700007,345,22.90
7290055700007,353,29.90
7290055700007,460,29.90
7290055700007,493,22.90
7290055700007,523,22.90
7290055700007,558,29.90
7290055700007,580,22.90
7290055700007,610,22.90
7290055700007,698,22.90
7290055700007,752,29.90
7290055700007,820,29.90
7290055700007,850,22.90
7290055700007,906,22.90
7290055700007,981,22.90
7290055700007,1030,24.90
7290055700007,1040,24.90
7290055700007,1090,24.90
7290055700007,1112,22.90
7290055700007,1139,29.90
7290055700007,1147,22.90
7290055700007,1150,29.90
7290055700007,1171,22.90
7290055700007,1190,24.90
7290055700007,1279,22.90
7290055700007,1295,24.90
7290055700007,1368,22.90
7290055700007,1430,29.90
7290055700007,2040,29.90
7290055700007,2070,29.90
7290055700007,2180,29.90
7290055700007,2190,22.90
7290055700007,2320,29.90
7290055700007,2330,29.90
7290055700007,2410,29.90
7290055700007,2490,22.90
7290055700007,2518,29.90
7290055700007,2577,22.90
7290055700007,2960,24.90
7290055700007,2976,29.90
7290055700007,3050,22.90
7290055700007,3174,24.90
7290055700007,3180,24.90
7290055700007,3210,29.90
7290055700007,3280,29.90
7290055700007,3300,29.90
7290055700007,3420,29.90
7290055700007,3440,24.90
7290055700007,3580,29.90
7290055700007,3850,29.90
7290055700007,4120,22.90
7290055700007,4130,24.90
7290055700007,4150,24.90
7290055700007,4170,22.90
7290055700007,4200,29.90
7290055700007,4220,24.90
7290055700007,4280,29.90
7290055700007,4640,29.90
