chain_id,store_id,price
7290027600007,7,54.90
7290027600007,11,54.90
7290027600007,19,54.90
7290027600007,28,54.90
7290027600007,30,54.90
7290027600007,72,54.90
7290027600007,83,49.90
7290027600007,103,54.90
7290027600007,104,54.90
7290027600007,105,49.90
7290027600007,107,49.90
7290027600007,121,49.90
7290027600007,122,49.90
7290027600007,128,49.90
7290027600007,132,49.90
7290027600007,141,49.90
7290027600007,144,49.90
7290027600007,149,44.90
7290027600007,151,49.90
7290027600007,164,54.90
7290027600007,173,49.90
7290027600007,174,49.90
7290027600007,188,49.90
7290027600007,210,49.90
7290027600007,238,49.90
7290027600007,247,54.90
7290027600007,259,49.90
7290027600007,297,49.90
7290058140886,17,44.90
7290058140886,29,44.90
7290058140886,30,44.90
7290058140886,33,44.90
7290058140886,35,44.90
7290058140886,56,44.90
7290058173198,4,53.9
7290058173198,9,53.9
7290058173198,11,53.9
7290058173198,14,53.9
7290058173198,15,53.9
7290058173198,16,53.9
7290058173198,18,53.9
7290058173198,19,53.9
7290058173198,25,53.9
7290058173198,27,53.9
7290058173198,28,53.9
7290058173198,31,53.9
7290058173198,32,53.9
7290058173198,35,53.9
7290058173198,37,53.9
7290058173198,38,53.9
7290058173198,39,53.9
7290058173198,40,53.9
7290492000005,450,54.90
7290492000005,655,54.90
7290492000005,656,54.90
7290492000005,657,54.90
7290492000005,702,54.90
7290492000005,709,54.90
7290492000005,718,54.90
7290492000005,733,54.90
7290492000005,824,54.90
7290526500006,4,52.90
7290526500006,7,52.90
7290639000004,5,51.90
7290639000004,8,51.90
7290639000004,10,49.90
7291059100008,1,51.90
7291059100008,2,51.90
7291059100008,3,51.90
7291059100008,5,51.90
7291059100008,8,51.90
7291059100008,9,51.90
