chain_id,store_id,price
7290696200003,2,89.90
7290696200003,3,89.90
7290696200003,9,89.90
7290696200003,10,89.90
7290696200003,14,89.90
7290696200003,22,89.90
7290696200003,24,89.90
7290696200003,25,89.90
7290696200003,26,89.90
7290696200003,29,89.90
7290696200003,30,89.90
7290696200003,37,89.90
7290696200003,38,89.90
7290696200003,39,89.90
7290696200003,41,89.90
7290696200003,44,89.90
7290696200003,46,89.90
7290696200003,47,89.90
7290696200003,48,89.90
7290696200003,52,89.90
7290696200003,53,89.90
7290696200003,54,89.90
7290696200003,55,89.90
7290696200003,56,89.90
7290696200003,59,89.90
7290696200003,65,89.90
7290696200003,68,89.90
7290696200003,70,89.90
7290696200003,73,89.90
7290696200003,77,89.90
7290696200003,81,89.90
7290696200003,83,89.90
7290696200003,86,89.90
7290696200003,89,89.90
7290696200003,90,89.90
7290696200003,92,89.90
7290696200003,95,89.90
