chain_id,store_id,price
7290055700007,140,64.90
7290055700007,159,64.90
7290055700007,191,64.90
7290055700007,221,64.90
7290055700007,337,64.90
7290055700007,1030,64.90
7290055700007,1040,64.90
7290055700007,1090,64.90
7290055700007,1139,64.90
7290055700007,1190,64.90
7290055700007,1368,64.90
7290055700007,1430,64.90
7290055700007,2070,64.90
7290055700007,2190,64.90
7290055700007,2240,64.90
7290055700007,2320,64.90
7290055700007,2330,64.90
7290055700007,2410,64.90
7290055700007,2518,64.90
7290055700007,3420,64.90
7290055700007,3580,64.90
7290055700007,4220,64.90
7290055700007,4280,64.90
7290055700014,15,59.90
