chain_id,store_id,price
7290027600007,21,5.90
7290027600007,46,5.90
7290027600007,48,6.90
7290027600007,55,6.90
7290027600007,71,6.90
7290027600007,73,5.90
7290027600007,78,5.90
7290027600007,101,7.90
7290027600007,105,6.90
7290027600007,106,6.90
7290027600007,112,6.90
7290027600007,125,6.90
7290027600007,133,5.90
7290027600007,143,5.90
7290027600007,150,7.90
7290027600007,152,6.90
7290027600007,154,5.90
7290027600007,176,8.90
7290027600007,195,6.90
7290027600007,198,8.90
7290027600007,219,5.90
7290027600007,220,6.90
7290027600007,223,7.90
7290027600007,234,5.90
7290027600007,244,6.90
7290027600007,281,6.90
7290027600007,300,5.90
7290027600007,305,7.90
7290027600007,306,5.90
7290027600007,307,7.90
7290027600007,324,7.90
7290027600007,331,7.90
7290027600007,338,10.90
7290027600007,340,7.90
7290027600007,351,7.90
7290027600007,376,7.90
7290027600007,385,7.90
7290027600007,389,7.90
7290027600007,395,7.90
7290027600007,413,6.90
7290027600007,606,5.90
7290027600007,607,5.90
7290027600007,611,5.90
7290027600007,812,4.90
