chain_id,store_id,price
7290633800006,202,1.50
7290633800006,203,1.50
7290633800006,205,1.50
7290633800006,207,1.50
7290633800006,211,1.50
7290633800006,212,1.50
7290633800006,217,1.50
7290633800006,218,1.50
7290633800006,220,1.50
7290633800006,222,1.50
7290633800006,230,1.50
7290633800006,238,1.50
7290633800006,241,1.50
7290633800006,244,1.50
7290633800006,245,1.50
7290633800006,246,1.50
7290633800006,247,1.50
7290633800006,250,1.50
7290633800006,260,1.50
7290633800006,261,1.50
7290633800006,262,1.50
7290633800006,263,1.50
7290633800006,265,1.50
7290633800006,277,1.50
