chain_id,store_id,price
7290696200003,1,22.90
7290696200003,3,22.90
7290696200003,9,24.40
7290696200003,26,22.90
7290696200003,45,24.40
7290696200003,48,22.90
7290696200003,50,24.40
7290696200003,53,24.40
7290696200003,56,22.90
7290696200003,59,22.90
7290696200003,61,24.40
7290696200003,68,22.90
7290696200003,70,22.90
7290696200003,71,22.90
7290696200003,73,22.90
7290696200003,74,22.90
7290696200003,79,22.90
7290696200003,81,22.90
7290696200003,88,22.90
7290696200003,89,22.90
7290696200003,95,22.90
