chain_id,store_id,price
7290027600007,201,62.90
7290027600007,252,62.90
7290027600007,413,62.90
7290027600007,601,62.90
7290027600007,615,62.90
7290027600007,618,62.90
7290027600007,620,53.70
7290027600007,638,62.90
7290027600007,639,62.90
7290027600007,648,62.90
7290027600007,650,62.90
7290027600007,672,62.90
7290027600007,681,62.90
7290058197699,142,59.9
7290058197699,150,59.9
7290058197699,151,59.9
7290058197699,450,59.9
7290058197699,601,59.9
7290058197699,752,59.9
7290058197699,909,59.9
7290058197699,911,59.9
