chain_id,store_id,price
7290027600007,82,16.90
7290027600007,125,15.90
7290027600007,812,13.90
7290492000005,450,17.90
7290492000005,517,17.90
7290492000005,519,17.90
7290492000005,533,17.90
7290492000005,540,17.90
7290492000005,542,17.90
7290492000005,576,17.90
7290492000005,581,17.90
7290492000005,582,17.90
7290492000005,583,17.90
7290492000005,644,17.90
7290492000005,656,17.90
7290492000005,657,17.90
7290492000005,718,17.90
7290639000004,3,15.90
7290639000004,6,15.90
7290644700005,6107,17.50
7290696200003,16,17.90
