chain_id,store_id,price
7290661400001,1,49.90
7290661400001,11,49.90
7290661400001,15,49.90
7290661400001,20,49.90
7290661400001,26,49.90
7290661400001,30,49.90
7290661400001,35,49.90
7290661400001,40,49.90
7290661400001,45,49.90
7290661400001,50,49.90
7290661400001,51,49.90
7290661400001,52,49.90
7290661400001,55,49.90
7290661400001,56,49.90
7290661400001,58,49.90
7290661400001,59,49.90
7290661400001,60,49.90
7290661400001,65,49.90
7290661400001,66,49.90
7290661400001,71,49.90
7290661400001,72,49.90
7290661400001,75,49.90
7290661400001,76,49.90
7290661400001,77,49.90
7290661400001,81,49.90
7290661400001,91,49.90
7290661400001,96,42.70
7290661400001,97,49.90
7290661400001,98,42.70
7290661400001,239,49.90
7290661400001,274,42.70
