chain_id,store_id,price
7290633800006,202,49.90
7290633800006,203,49.90
7290633800006,205,49.90
7290633800006,207,49.90
7290633800006,211,49.90
7290633800006,212,49.90
7290633800006,217,49.90
7290633800006,218,49.90
7290633800006,220,49.90
7290633800006,222,49.90
7290633800006,223,49.90
7290633800006,230,49.90
7290633800006,238,49.90
7290633800006,241,49.90
7290633800006,245,49.90
7290633800006,246,49.90
7290633800006,247,49.90
7290633800006,250,49.90
7290633800006,260,49.90
7290633800006,261,49.90
7290633800006,262,49.90
7290633800006,263,49.90
7290633800006,264,49.90
7290633800006,265,49.90
7290633800006,267,49.90
7290633800006,268,49.90
7290633800006,277,49.90
