chain_id,store_id,price
7290633800006,202,79.90
7290633800006,203,79.90
7290633800006,205,79.90
7290633800006,211,79.90
7290633800006,212,79.90
7290633800006,217,79.90
7290633800006,218,79.90
7290633800006,220,79.90
7290633800006,222,79.90
7290633800006,230,79.90
7290633800006,238,79.90
7290633800006,241,79.90
7290633800006,242,79.90
7290633800006,245,79.90
7290633800006,246,79.90
7290633800006,250,79.90
7290633800006,261,79.90
7290633800006,262,79.90
7290633800006,264,79.90
7290633800006,268,79.90
7290633800006,277,79.90
