chain_id,store_id,price
7290027600007,41,25.00
7290027600007,205,25.00
7290027600007,243,25.00
7290027600007,270,25.00
7290027600007,367,25.00
7290027600007,413,25.00
7290027600007,612,25.00
7290027600007,613,25.00
7290027600007,617,25.00
7290027600007,639,25.00
7290027600007,651,25.00
7290027600007,654,25.00
7290027600007,666,25.00
7290027600007,675,25.00
7290027600007,677,25.00
7290027600007,679,25.00
7290027600007,681,25.00
7290027600007,688,25.00
7290027600007,697,25.00
7290027600007,698,25.00
7290027600007,782,25.00
7290027600007,784,25.00
