chain_id,store_id,price
7290725900003,2,37.90
7290725900003,4,37.90
7290725900003,6,37.90
7290725900003,10,37.90
7290725900003,16,37.90
7290725900003,19,37.90
7290725900003,30,37.90
7290725900003,41,37.90
7290725900003,44,37.90
7290725900003,46,37.90
7290725900003,55,37.90
7290725900003,56,37.90
7290725900003,57,37.90
7290725900003,58,37.90
7290725900003,60,37.90
7290725900003,61,36.90
7290725900003,62,37.90
7290725900003,63,37.90
7290725900003,65,37.90
7290725900003,73,37.90
7290725900003,74,37.90
7290725900003,77,36.90
7290725900003,78,36.90
7290725900003,80,37.90
7290725900003,81,37.90
7290725900003,84,37.90
7290725900003,92,36.90
7290725900003,205,37.90
7290725900003,1201,37.90
7290725900003,1228,36.90
7290725900003,1252,37.90
7290725900003,1340,37.90
7290725900003,2090,36.90
7290725900003,2230,37.90
7290725900003,2310,37.90
7290725900003,2470,36.90
7290725900003,2540,37.90
7290725900003,2560,36.90
7290725900003,2730,36.90
7290725900003,2740,37.90
7290725900003,2750,36.90
7290725900003,2840,37.90
7290725900003,3010,37.90
7290725900003,3610,36.90
7290725900003,3680,36.90
7290725900003,3700,37.90
7290725900003,3740,37.90
7290725900003,4270,36.90
