chain_id,store_id,price
7290055700007,37,9.30
7290055700007,64,9.34
7290055700007,108,9.34
7290055700007,140,9.34
7290055700007,159,9.34
7290055700007,191,9.34
7290055700007,213,9.34
7290055700007,221,9.34
7290055700007,256,9.34
7290055700007,329,9.34
7290055700007,353,9.34
7290055700007,460,9.34
7290055700007,523,9.34
7290055700007,558,9.34
7290055700007,610,9.34
7290055700007,620,9.34
7290055700007,698,9.34
7290055700007,752,9.34
7290055700007,820,9.34
7290055700007,870,9.34
7290055700007,906,9.34
7290055700007,981,9.34
7290055700007,1030,9.34
7290055700007,1040,9.34
7290055700007,1090,9.34
7290055700007,1112,9.34
7290055700007,1139,9.34
7290055700007,1171,9.34
7290055700007,1190,9.34
7290055700007,1279,9.34
7290055700007,1295,9.34
7290055700007,1368,9.34
7290055700007,1430,9.34
7290055700007,2040,9.34
7290055700007,2070,9.34
7290055700007,2180,9.34
7290055700007,2190,9.34
7290055700007,2240,9.34
7290055700007,2320,9.34
7290055700007,2330,9.34
7290055700007,2410,9.34
7290055700007,2490,9.34
7290055700007,2518,9.34
7290055700007,2960,9.34
7290055700007,2976,9.34
7290055700007,3050,9.34
7290055700007,3174,9.34
7290055700007,3180,9.34
7290055700007,3210,9.34
7290055700007,3280,9.34
7290055700007,3300,9.34
7290055700007,3420,9.34
7290055700007,3506,9.34
7290055700007,3580,9.34
7290055700007,3850,9.34
7290055700007,4130,9.34
7290055700007,4150,9.34
7290055700007,4160,9.34
7290055700007,4170,9.34
7290055700007,4200,9.34
7290055700007,4280,9.34
7290055700007,4640,9.34
7290058108879,1,9.3
7290058108879,2,9.3
7290058108879,3,9.3
7290058108879,5,9.3
7290058108879,6,9.3
7290058108879,7,9.3
7290058108879,8,9.3
7290058108879,9,9.3
7290058108879,10,9.3
7290058108879,12,9.3
7290058108879,13,9.3
7290058108879,14,9.3
7290058108879,15,9.3
7290058108879,16,9.3
7290058108879,17,9.3
7290058108879,18,9.3
7290058108879,334,9.3
7290058108879,337,9.3
7290058159628,1,9.3
7290058159628,7,9.3
7290058159628,11,9.3
7290058159628,20,9.3
7290058159628,28,9.3
7290058159628,40,9.3
7290058159628,45,9.3
7290058159628,46,9.3
7290058159628,48,9.3
7290058159628,60,9.3
7290058173198,4,9.34
7290058173198,11,9.34
7290058173198,21,9.34
7290492000005,450,9.34
7290492000005,501,9.34
7290492000005,504,9.34
7290492000005,505,9.34
7290492000005,506,9.34
7290492000005,507,9.34
7290492000005,508,9.34
7290492000005,509,9.34
7290492000005,510,9.34
7290492000005,512,9.34
7290492000005,513,9.34
7290492000005,514,9.34
7290492000005,515,9.34
7290492000005,516,9.34
7290492000005,517,9.34
7290492000005,518,9.34
7290492000005,519,9.34
7290492000005,521,9.34
7290492000005,524,9.34
7290492000005,531,9.34
7290492000005,533,9.34
7290492000005,535,9.34
7290492000005,536,9.34
7290492000005,537,9.34
7290492000005,538,9.34
7290492000005,539,9.34
7290492000005,540,9.34
7290492000005,542,9.34
7290492000005,544,9.34
7290492000005,545,9.34
7290492000005,549,9.34
7290492000005,551,9.34
7290492000005,553,9.34
7290492000005,554,9.34
7290492000005,556,9.34
7290492000005,557,9.34
7290492000005,558,9.34
7290492000005,560,9.34
7290492000005,563,9.34
7290492000005,564,9.34
7290492000005,566,9.34
7290492000005,568,9.34
7290492000005,570,9.34
7290492000005,571,9.34
7290492000005,576,9.34
7290492000005,577,9.34
7290492000005,578,9.34
7290492000005,579,9.34
7290492000005,580,9.34
7290492000005,581,9.34
7290492000005,582,9.34
7290492000005,583,9.34
7290492000005,584,9.34
7290492000005,585,9.34
7290492000005,586,9.34
7290492000005,591,9.34
7290492000005,644,9.34
7290492000005,648,9.34
7290492000005,652,9.34
7290492000005,655,9.34
7290492000005,656,9.34
7290492000005,657,9.34
7290492000005,658,9.34
7290492000005,666,9.34
7290492000005,701,9.34
7290492000005,702,9.34
7290492000005,707,9.34
7290492000005,709,9.34
7290492000005,710,9.34
7290492000005,711,9.34
7290492000005,714,9.34
7290492000005,715,9.34
7290492000005,717,9.34
7290492000005,719,9.34
7290492000005,723,9.34
7290492000005,733,9.34
7290492000005,801,9.34
7290492000005,824,9.34
7290492000005,829,9.34
7290492000005,834,9.34
7290492000005,839,9.34
7290492000005,852,9.34
7290492000005,853,9.34
7290492000005,861,9.34
7290492000005,865,9.34
7290492000005,901,9.34
7290492000005,902,9.34
7290492000005,903,9.34
7290492000005,908,9.34
7290492000005,913,9.34
7290492000005,951,9.34
7290492000005,955,9.34
7290492000005,961,9.34
7290725900003,2,9.34
7290725900003,4,9.34
7290725900003,10,9.34
7290725900003,12,9.34
7290725900003,16,9.34
7290725900003,30,7.98
7290725900003,33,9.34
7290725900003,41,9.34
7290725900003,46,9.34
7290725900003,55,9.34
7290725900003,56,9.34
7290725900003,57,9.34
7290725900003,60,9.34
7290725900003,62,9.34
7290725900003,63,9.34
7290725900003,65,9.34
7290725900003,67,9.34
7290725900003,74,9.34
7290725900003,81,9.34
