chain_id,store_id,price
7290027600007,39,64.90
7290027600007,46,59.90
7290027600007,65,59.90
7290027600007,69,64.90
7290027600007,70,64.90
7290027600007,71,59.90
7290027600007,77,59.90
7290027600007,89,59.90
7290027600007,92,59.90
7290027600007,117,64.90
7290027600007,122,59.90
7290027600007,138,59.90
7290027600007,141,59.90
7290027600007,151,59.90
7290027600007,153,59.90
7290027600007,159,59.90
7290027600007,164,64.90
7290027600007,166,59.90
7290027600007,168,64.90
7290027600007,177,59.90
7290027600007,183,59.90
7290027600007,184,59.90
7290027600007,187,59.90
7290027600007,188,59.90
7290027600007,189,59.90
7290027600007,197,59.40
7290027600007,203,59.90
7290027600007,208,51.20
7290027600007,211,59.90
7290027600007,222,59.90
7290027600007,227,59.90
7290027600007,249,59.90
7290027600007,261,59.90
7290027600007,266,51.20
7290027600007,269,59.90
7290027600007,339,59.90
7290027600007,344,59.90
7290027600007,361,59.90
