chain_id,store_id,price
7290633800006,202,12.90
7290633800006,203,12.90
7290633800006,205,13.90
7290633800006,207,11.90
7290633800006,212,12.90
7290633800006,217,12.90
7290633800006,218,12.90
7290633800006,220,12.90
7290633800006,223,12.90
7290633800006,230,13.90
7290633800006,238,13.90
7290633800006,245,12.90
7290633800006,246,13.90
7290633800006,247,13.90
7290633800006,250,15.90
7290633800006,260,12.90
7290633800006,261,16.90
7290633800006,262,13.90
7290633800006,263,12.90
7290633800006,264,13.90
7290633800006,265,13.90
7290633800006,267,16.90
7290633800006,268,15.90
7290633800006,277,12.90
7290633800006,289,13.90
