chain_id,store_id,price
7290492000005,502,25.90
7290492000005,503,25.90
7290492000005,504,25.90
7290492000005,505,25.90
7290492000005,506,25.90
7290492000005,507,25.90
7290492000005,508,25.90
7290492000005,509,25.90
7290492000005,511,25.90
7290492000005,512,25.90
7290492000005,513,25.90
7290492000005,514,25.90
7290492000005,516,25.90
7290492000005,517,25.90
7290492000005,518,25.90
7290492000005,519,25.90
7290492000005,524,25.90
7290492000005,529,25.90
7290492000005,531,25.90
7290492000005,533,25.90
7290492000005,534,25.90
7290492000005,535,25.90
7290492000005,536,25.90
7290492000005,537,25.90
7290492000005,538,25.90
7290492000005,539,25.90
7290492000005,540,25.90
7290492000005,542,25.90
7290492000005,544,25.90
7290492000005,545,25.90
7290492000005,548,25.90
7290492000005,551,25.90
7290492000005,553,25.90
7290492000005,554,25.90
7290492000005,556,25.90
7290492000005,557,25.90
7290492000005,558,25.90
7290492000005,560,25.90
7290492000005,563,25.90
7290492000005,564,25.90
7290492000005,566,25.90
7290492000005,568,25.90
7290492000005,570,25.90
7290492000005,571,25.90
7290492000005,576,25.90
7290492000005,578,25.90
7290492000005,579,25.90
7290492000005,582,25.90
7290492000005,583,25.90
7290492000005,584,25.90
7290492000005,585,25.90
7290492000005,586,25.90
7290492000005,591,25.90
7290492000005,651,14.90
7290492000005,653,14.90
7290492000005,654,14.90
7290492000005,717,20.90
7290492000005,721,20.90
7290492000005,733,20.90
7290492000005,801,17.90
7290492000005,830,17.90
7290492000005,839,17.90
7290492000005,850,17.90
7290492000005,853,17.90
7290492000005,861,14.90
7290492000005,865,17.90
7290492000005,901,14.90
7290492000005,902,14.90
7290492000005,903,17.90
7290492000005,905,14.90
7290492000005,906,17.90
7290492000005,908,17.90
7290492000005,928,17.90
7290492000005,930,14.90
7290492000005,935,17.90
7290492000005,940,17.90
7290492000005,941,17.90
7290492000005,942,17.90
7290492000005,944,17.90
7290492000005,949,17.90
7290492000005,952,14.90
7290492000005,961,17.90
7290492000005,969,15.30
7290492000005,980,17.90
7290492000005,985,17.90
7290785400000,2,18.90
7290785400000,4,18.90
7290785400000,5,18.90
7290785400000,8,18.90
7290785400000,10,18.90
7290785400000,11,18.90
7290785400000,12,18.90
7290785400000,13,18.90
7290785400000,14,18.90
7290785400000,17,18.90
7290785400000,18,18.90
7290785400000,19,18.90
7290785400000,20,18.90
7290785400000,21,18.90
7290785400000,22,18.90
7290785400000,23,18.90
7290785400000,116,18.90
