chain_id,store_id,price
7290644700005,108,12.90
7290644700005,112,12.90
7290644700005,114,12.90
7290644700005,123,12.90
7290644700005,133,12.90
7290644700005,134,12.90
7290644700005,135,12.90
7290644700005,138,12.90
7290644700005,142,12.90
7290644700005,153,12.90
7290644700005,158,12.90
7290644700005,160,12.90
7290644700005,165,12.90
7290644700005,166,12.90
7290644700005,173,12.90
7290644700005,177,12.90
7290644700005,179,12.90
7290644700005,184,12.90
7290644700005,191,12.90
7290644700005,210,12.90
7290644700005,235,12.90
7290644700005,236,12.90
7290644700005,242,12.90
7290644700005,252,12.90
7290644700005,261,12.90
7290644700005,263,12.90
7290644700005,266,12.90
7290644700005,271,12.90
7290644700005,274,12.90
7290644700005,300,12.90
7290644700005,303,12.90
7290644700005,319,12.90
7290644700005,323,12.90
7290644700005,324,12.90
7290644700005,326,12.90
7290644700005,330,12.90
7290644700005,333,12.90
7290644700005,335,12.90
7290644700005,343,12.90
7290644700005,353,12.90
7290644700005,355,12.90
7290644700005,356,12.90
7290644700005,363,12.90
7290644700005,371,12.90
7290644700005,372,12.90
7290644700005,375,12.90
7290644700005,391,12.90
7290644700005,399,12.90
7290644700005,409,12.90
7290644700005,415,12.90
7290644700005,418,12.90
7290644700005,423,12.90
7290644700005,427,12.90
7290644700005,430,12.90
7290644700005,432,12.90
7290644700005,514,12.90
7290644700005,536,12.90
7290644700005,542,12.90
7290644700005,543,12.90
7290644700005,603,12.90
7290644700005,604,12.90
7290644700005,605,12.90
7290644700005,607,12.90
7290644700005,611,12.90
7290644700005,613,12.90
7290644700005,615,12.90
7290644700005,626,12.90
7290644700005,629,12.90
7290644700005,631,12.90
7290644700005,632,12.90
