chain_id,store_id,price
7290055700007,191,11.90
7290055700007,256,11.90
7290055700007,1090,11.90
7290055700007,1150,11.90
7290055700007,2320,11.90
7290058134977,1,9.9
7290058134977,17,9.9
7290058134977,22,9.9
7290058134977,23,9.9
7290058134977,32,9.9
7290058134977,33,9.9
7290058134977,39,9.9
7290058134977,41,9.9
7290058159628,44,8.9
7290058160839,215,9.9
7290058173198,18,11.9
7290058173198,27,11.9
7290725900003,10,9.90
7290725900003,19,11.90
7290725900003,56,9.90
7290725900003,60,11.90
7290725900003,74,11.90
7290725900003,1228,9.90
7290725900003,1340,9.90
7290725900003,2540,11.90
7290725900003,2560,9.90
7290725900003,2730,9.90
7290725900003,4110,11.90
