chain_id,store_id,price
7290027600007,5,49.00
7290027600007,9,49.00
7290027600007,18,49.00
7290027600007,22,49.00
7290027600007,28,49.00
7290027600007,30,49.00
7290027600007,33,49.00
7290027600007,35,49.00
7290027600007,36,49.00
7290027600007,38,49.00
7290027600007,42,49.00
7290027600007,47,39.00
7290027600007,59,44.00
7290027600007,65,49.00
7290027600007,68,49.00
7290027600007,69,49.00
7290027600007,70,49.00
7290027600007,71,49.00
7290027600007,80,49.00
7290027600007,83,49.00
7290027600007,87,49.00
7290027600007,89,49.00
7290027600007,91,49.00
7290027600007,92,49.00
7290027600007,95,49.00
7290027600007,96,49.00
7290027600007,97,49.00
7290027600007,101,49.00
7290027600007,102,49.00
7290027600007,103,49.00
7290027600007,104,49.00
7290027600007,105,49.00
7290027600007,106,49.00
7290027600007,109,49.00
7290027600007,113,49.00
7290027600007,117,49.00
7290027600007,118,41.80
7290027600007,122,49.00
7290027600007,123,49.00
7290027600007,124,49.00
7290027600007,130,49.00
7290027600007,134,49.00
7290027600007,138,49.00
7290027600007,142,49.00
7290027600007,144,49.00
7290027600007,152,49.00
7290027600007,153,49.00
7290027600007,155,49.00
7290027600007,164,49.00
7290027600007,166,49.00
7290027600007,167,49.00
7290027600007,173,49.00
7290027600007,174,49.00
7290027600007,182,49.00
7290027600007,184,49.00
7290027600007,185,37.00
7290027600007,187,49.00
7290027600007,190,49.00
7290027600007,193,49.00
7290027600007,196,49.00
7290027600007,203,49.00
7290027600007,205,49.00
7290027600007,208,41.80
7290027600007,210,49.00
7290027600007,211,49.00
7290027600007,218,49.00
7290027600007,227,49.00
7290027600007,228,49.00
7290027600007,229,49.00
7290027600007,238,49.00
7290027600007,241,49.00
7290027600007,244,49.00
7290027600007,248,49.00
7290027600007,260,49.00
7290027600007,269,49.00
7290027600007,272,49.00
7290027600007,276,49.00
7290027600007,278,49.00
7290027600007,281,49.00
7290027600007,282,49.00
7290027600007,285,55.00
7290027600007,287,49.00
7290027600007,290,49.00
7290027600007,297,49.00
7290027600007,300,29.00
7290027600007,302,49.00
7290027600007,308,49.00
7290027600007,313,49.00
7290027600007,316,49.00
7290027600007,326,49.00
7290027600007,330,49.00
7290027600007,339,49.00
7290027600007,343,49.00
7290027600007,357,49.00
7290027600007,364,39.00
7290027600007,365,49.00
7290027600007,388,55.00
7290027600007,389,49.00
7290027600007,396,49.00
7290027600007,413,49.00
