chain_id,store_id,price
7290644700005,108,19.90
7290644700005,111,19.90
7290644700005,112,19.90
7290644700005,113,19.90
7290644700005,114,19.90
7290644700005,121,19.90
7290644700005,126,19.90
7290644700005,133,19.90
7290644700005,134,19.90
7290644700005,135,19.90
7290644700005,136,19.90
7290644700005,142,19.90
7290644700005,151,19.90
7290644700005,153,19.90
7290644700005,158,19.90
7290644700005,160,19.90
7290644700005,165,19.90
7290644700005,173,19.90
7290644700005,177,19.90
7290644700005,179,19.90
7290644700005,184,19.90
7290644700005,195,19.90
7290644700005,212,19.90
7290644700005,218,19.90
7290644700005,236,19.90
7290644700005,242,19.90
7290644700005,244,19.90
7290644700005,246,19.90
7290644700005,252,19.90
7290644700005,254,19.90
7290644700005,256,19.90
7290644700005,260,19.90
7290644700005,261,19.90
7290644700005,267,19.90
7290644700005,271,19.90
7290644700005,274,19.90
7290644700005,276,19.90
7290644700005,303,19.90
7290644700005,323,19.90
7290644700005,324,19.90
7290644700005,326,19.90
7290644700005,333,19.90
7290644700005,335,19.90
7290644700005,337,19.90
7290644700005,340,19.90
7290644700005,342,19.90
7290644700005,343,19.90
7290644700005,353,19.90
7290644700005,355,19.90
7290644700005,375,19.90
7290644700005,415,19.90
7290644700005,418,19.90
7290644700005,420,19.90
7290644700005,427,19.90
7290644700005,430,19.90
7290644700005,506,19.90
7290644700005,513,19.90
7290644700005,536,19.90
7290644700005,543,19.90
7290644700005,601,19.90
7290644700005,602,19.90
7290644700005,604,19.90
7290644700005,605,19.90
7290644700005,609,19.90
7290644700005,611,19.90
7290644700005,613,19.90
7290644700005,615,19.90
