chain_id,store_id,price
7290633800006,202,11.15
7290633800006,203,11.15
7290633800006,205,11.15
7290633800006,211,11.15
7290633800006,212,11.15
7290633800006,217,11.15
7290633800006,220,11.15
7290633800006,223,11.15
7290633800006,230,11.15
7290633800006,241,11.15
7290633800006,244,11.15
7290633800006,245,11.15
7290633800006,246,11.15
7290633800006,247,11.15
7290633800006,250,11.15
7290633800006,261,11.15
7290633800006,262,11.15
7290633800006,263,11.15
7290633800006,264,11.15
7290633800006,265,11.15
7290633800006,267,11.15
7290633800006,277,11.15
7290633800006,290,11.15
