chain_id,store_id,price
7290027600007,2,17.90
7290027600007,7,17.90
7290027600007,11,17.90
7290027600007,22,17.90
7290027600007,35,17.90
7290027600007,45,17.90
7290027600007,56,17.90
7290027600007,66,14.90
7290027600007,71,17.90
7290027600007,72,17.90
7290027600007,76,17.90
7290027600007,77,17.90
7290027600007,83,17.90
7290027600007,84,17.90
7290027600007,89,17.90
7290027600007,90,17.90
7290027600007,96,17.90
7290027600007,97,17.90
7290027600007,106,17.90
7290027600007,118,15.30
7290027600007,121,17.90
7290027600007,124,17.90
7290027600007,125,17.90
7290027600007,127,17.90
7290027600007,128,17.90
7290027600007,129,17.90
7290027600007,135,17.90
7290027600007,138,17.90
7290027600007,146,17.90
7290027600007,152,17.90
7290027600007,161,17.90
7290027600007,163,17.90
7290027600007,174,17.90
7290027600007,175,17.90
7290027600007,177,17.90
7290027600007,181,17.90
7290027600007,183,17.90
7290027600007,189,17.90
7290027600007,195,17.90
7290027600007,197,17.70
7290027600007,203,17.90
7290027600007,210,17.90
7290027600007,211,17.90
7290027600007,214,17.90
7290027600007,215,13.90
7290027600007,218,17.90
7290027600007,226,17.90
7290027600007,227,17.90
7290027600007,229,17.90
7290027600007,232,17.90
7290027600007,244,17.90
7290027600007,246,17.70
7290027600007,247,17.90
7290027600007,250,17.90
7290027600007,257,16.90
7290027600007,276,17.90
7290027600007,278,17.90
7290027600007,282,17.90
7290027600007,283,17.90
7290027600007,285,17.90
7290027600007,315,17.90
7290027600007,326,17.90
7290027600007,339,17.90
7290027600007,341,17.90
7290027600007,348,17.90
7290027600007,364,17.70
7290027600007,372,17.90
7290027600007,396,17.90
7290027600007,413,17.90
7290027600007,609,14.90
7290027600007,812,14.90
7290027600007,844,17.90
7290027600007,845,17.90
7290058134977,5,15.9
7290058134977,21,14.9
7290058134977,23,14.9
7290058134977,37,15.9
7290058134977,42,14.9
7290103152017,1,11.90
7290103152017,3,11.90
7290103152017,5,11.90
7290103152017,6,11.90
7290103152017,9,11.90
7290103152017,10,11.90
7290103152017,11,11.90
7290103152017,13,11.90
7290103152017,14,11.90
7290103152017,15,14.90
7290103152017,16,11.90
7290103152017,20,11.90
7290103152017,22,11.90
7290103152017,23,11.90
7290103152017,24,11.90
7290103152017,25,11.90
7290103152017,26,11.90
7290103152017,28,11.90
7290103152017,30,11.90
7290103152017,31,11.90
7290876100000,13,15.90
7290876100000,36,15.90
7290876100000,44,15.90
