chain_id,store_id,price
7290058108879,334,20
7290058140886,1,18.90
7290058140886,96,18.90
7290058148776,4,19.9
7290058148776,13,19.9
7290058148776,304,19.9
7290058148776,313,19.9
7290058160839,52,19.9
7290058173198,37,19.9
7290058198450,33,24.9
7290103152017,1,18.90
7290103152017,25,18.90
7290492000005,524,23.90
7290492000005,534,23.90
7290492000005,535,23.90
7290492000005,544,23.90
7290492000005,558,23.90
7290492000005,563,23.90
7290492000005,568,23.90
7290492000005,571,23.90
7290492000005,577,23.90
7290492000005,580,23.90
7290492000005,718,21.90
7290526500006,1,19.90
7290639000004,2,19.90
7290639000004,3,19.90
7290639000004,6,19.90
7290785400000,23,19.90
7290803800003,23,19.90
7291056200008,319,18.90
