chain_id,store_id,price
7290058134977,1,9.9
7290058134977,2,9.9
7290058134977,3,9.9
7290058134977,5,9.9
7290058134977,6,9.9
7290058134977,17,9.9
7290058134977,18,9.9
7290058134977,19,9.9
7290058134977,21,8.9
7290058134977,22,9.9
7290058134977,23,8.9
7290058134977,32,9.9
7290058134977,33,9.9
7290058134977,34,9.9
7290058134977,36,9.9
7290058134977,37,9.9
7290058134977,38,9.9
7290058134977,39,9.9
7290058134977,41,9.9
7290058134977,42,9.9
7290058159628,2,9.9
7290058159628,3,9.9
7290058159628,4,10.9
7290058159628,9,9.9
7290058159628,16,9.9
7290058159628,17,10.9
7290058159628,18,9.9
7290058159628,23,10.9
7290058159628,26,9.9
7290058159628,28,9.9
7290058159628,39,9.9
7290058159628,40,9.9
7290058159628,41,9.9
