chain_id,store_id,price
7290633800006,202,37.90
7290633800006,203,37.90
7290633800006,205,37.90
7290633800006,211,37.90
7290633800006,212,37.90
7290633800006,217,37.90
7290633800006,218,37.90
7290633800006,220,37.90
7290633800006,222,37.90
7290633800006,223,37.90
7290633800006,230,37.90
7290633800006,238,37.90
7290633800006,241,37.90
7290633800006,242,37.90
7290633800006,244,37.90
7290633800006,245,37.90
7290633800006,246,37.90
7290633800006,247,37.90
7290633800006,250,37.90
7290633800006,260,37.90
7290633800006,261,37.90
7290633800006,262,37.90
7290633800006,263,37.90
7290633800006,264,37.90
7290633800006,265,37.90
7290633800006,267,37.90
7290633800006,277,37.90
