chain_id,store_id,price
7290696200003,1,29.90
7290696200003,2,29.90
7290696200003,3,29.90
7290696200003,8,29.90
7290696200003,10,29.90
7290696200003,14,29.90
7290696200003,24,29.90
7290696200003,25,29.90
7290696200003,27,29.90
7290696200003,29,29.90
7290696200003,34,29.90
7290696200003,37,29.90
7290696200003,38,29.90
7290696200003,39,29.90
7290696200003,41,29.90
7290696200003,46,29.90
7290696200003,47,29.90
7290696200003,52,29.90
7290696200003,55,29.90
7290696200003,56,29.90
7290696200003,59,29.90
7290696200003,68,29.90
7290696200003,69,29.90
7290696200003,71,29.90
7290696200003,74,29.90
7290696200003,77,29.90
7290696200003,81,29.90
7290696200003,83,29.90
7290696200003,88,29.90
7290696200003,89,29.90
7290696200003,90,29.90
7290696200003,92,29.90
7290696200003,95,29.90
7290696200003,96,29.90
7290696200003,97,29.90
