chain_id,store_id,price
7290700100008,2,24.90
7290700100008,4,24.90
7290700100008,5,24.90
7290700100008,8,24.90
7290700100008,9,24.90
7290785400000,12,24.90
7290785400000,22,24.90
7290785400000,23,24.90
7290785400000,116,24.90
7290873255550,3,24.90
7290873255550,7,24.90
7290873255550,12,24.90
7290873255550,18,24.90
7290873255550,61,24.90
7290876100000,5,25.90
7290876100000,10,24.90
7290876100000,18,24.90
7290876100000,21,24.90
7290876100000,23,24.90
7290876100000,28,25.90
7290876100000,31,25.90
7290876100000,35,24.90
7290876100000,36,24.90
7290876100000,39,24.90
7290876100000,42,24.90
