chain_id,store_id,price
7290696200003,3,55
7290696200003,7,55
7290696200003,10,55
7290696200003,22,55
7290696200003,23,55
7290696200003,25,55
7290696200003,28,55
7290696200003,29,55
7290696200003,38,55
7290696200003,41,55
7290696200003,44,55
7290696200003,45,55
7290696200003,46,55
7290696200003,47,55
7290696200003,48,55
7290696200003,50,55
7290696200003,51,55
7290696200003,53,55
7290696200003,56,55
7290696200003,59,55
7290696200003,68,55
7290696200003,71,55
7290696200003,81,55
7290696200003,82,55
7290696200003,86,55
7290696200003,87,55
7290696200003,88,55
7290696200003,89,55
