chain_id,store_id,price
7290055700007,108,9.90
7290055700007,213,9.90
7290055700007,329,9.90
7290055700007,337,9.90
7290055700007,558,9.90
7290055700007,752,9.90
7290055700007,1030,9.90
7290055700007,1040,9.90
7290055700007,1090,9.90
7290055700007,1139,9.90
7290055700007,1190,9.90
7290055700007,1430,9.90
7290055700007,2070,9.90
7290055700007,2190,9.90
7290055700007,2320,9.90
7290055700007,2330,9.90
7290055700007,2410,9.90
7290055700007,2960,9.90
7290055700007,3180,9.90
7290055700007,3280,9.90
7290055700007,3440,9.90
7290055700007,3506,9.90
7290055700007,3850,9.90
7290055700007,4150,9.90
7290055700007,4200,9.90
7290055700007,4220,9.90
7290055700007,4280,9.90
