chain_id,store_id,price
7290027600007,63,17.90
7290027600007,149,14.90
7290027600007,197,15.00
7290027600007,612,23.90
7290027600007,615,23.90
7290172900007,91,24.90
7290172900007,108,19.90
7290172900007,132,19.90
7290172900007,134,19.90
7290172900007,248,19.90
7290172900007,270,19.90
7290172900007,284,19.90
7290172900007,296,19.90
7290172900007,450,19.90
7290492000005,645,29.90
7290492000005,650,29.90
7290492000005,654,29.90
7290492000005,658,29.90
7290492000005,661,29.90
7290492000005,804,29.90
7290492000005,807,29.90
7290492000005,808,29.90
7290492000005,813,29.90
7290492000005,814,29.90
7290492000005,815,29.90
7290492000005,820,29.90
7290492000005,821,29.90
7290492000005,823,29.90
7290492000005,828,29.90
7290492000005,829,29.90
7290492000005,830,29.90
7290492000005,832,29.90
7290492000005,834,29.90
7290492000005,837,29.90
7290492000005,839,29.90
7290492000005,843,29.90
7290492000005,848,29.90
7290492000005,850,29.90
7290492000005,852,29.90
7290492000005,853,29.90
7290492000005,856,29.90
7290492000005,900,29.90
7290492000005,901,29.90
7290492000005,902,29.90
7290492000005,903,29.90
7290492000005,904,29.90
7290492000005,906,29.90
7290492000005,908,29.90
7290492000005,910,29.90
7290492000005,911,29.90
7290492000005,912,29.90
7290492000005,913,29.90
7290492000005,914,29.90
7290492000005,918,29.90
7290492000005,921,29.90
7290492000005,922,29.90
7290492000005,924,29.90
7290492000005,925,29.90
7290492000005,927,29.90
7290492000005,928,29.90
7290492000005,930,29.90
7290492000005,933,29.90
7290492000005,935,29.90
7290492000005,936,29.90
7290492000005,939,29.90
7290492000005,941,29.90
7290492000005,942,29.90
7290492000005,944,29.90
7290492000005,949,29.90
7290492000005,952,29.90
7290492000005,958,29.90
7290492000005,960,29.90
7290492000005,961,29.90
7290492000005,968,29.90
7290492000005,969,25.50
7290492000005,978,29.90
7290492000005,981,29.90
7290492000005,985,29.90
7290492000005,992,29.90
7290492000005,997,29.90
